"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FHXT0QZMY0HQJNX0C302ZE","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative volume","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"insect remains",NA,"unknown"
"0001FHXT0QQPQRGQ34NHX3R4B9","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative abundance","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"insect remains",NA,"unknown"
"0001FHXT0QXRW9BYX96RNS7TR3","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative volume","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"insect larvae",NA,"larvae"
"0001FHXT0QZKX2WVG3J3RRXHB7","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative abundance","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"insect larvae",NA,"larvae"
"0001FHXT0QRJ6TCJPR21AD9003","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative volume","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"insect larvae",NA,"larvae"
"0001FHXT0QRSDBYSP9MZGDYSJD","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative abundance","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"insect larvae",NA,"larvae"
"0001FHXT0QR4T34GQBPG3NTTVA","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative volume","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"insect larvae","10","larvae"
"0001FHXT0Q0HBE3KS9D0JVQ6P2","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative abundance","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"insect larvae","5","larvae"
"0001FHXT0QY1ACWQSVS7MXYVAX","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative volume","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"insect larvae",NA,"larvae"
"0001FHXT0QAP7X815TPQ6M3XMJ","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative abundance","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"insect larvae",NA,"larvae"
"0001FHXT0QZMY0HQJNX0C302ZE","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative volume","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"insect larvae",NA,"larvae"
"0001FHXT0QQPQRGQ34NHX3R4B9","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative abundance","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"insect larvae",NA,"larvae"
"0001FHXT0QXRW9BYX96RNS7TR3","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative volume","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"molluscs","22","unknown"
"0001FHXT0QZKX2WVG3J3RRXHB7","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative abundance","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"molluscs","17","unknown"
"0001FHXT0QRJ6TCJPR21AD9003","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative volume","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"molluscs",NA,"unknown"
"0001FHXT0QRSDBYSP9MZGDYSJD","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative abundance","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"molluscs",NA,"unknown"
"0001FHXT0QR4T34GQBPG3NTTVA","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative volume","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"molluscs",NA,"unknown"
"0001FHXT0Q0HBE3KS9D0JVQ6P2","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative abundance","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"molluscs",NA,"unknown"
"0001FHXT0QY1ACWQSVS7MXYVAX","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative volume","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"molluscs",NA,"unknown"
"0001FHXT0QAP7X815TPQ6M3XMJ","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative abundance","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"molluscs",NA,"unknown"
"0001FHXT0QZMY0HQJNX0C302ZE","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative volume","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"molluscs",NA,"unknown"
"0001FHXT0QQPQRGQ34NHX3R4B9","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative abundance","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"molluscs",NA,"unknown"
"0001FHXT0QXRW9BYX96RNS7TR3","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative volume","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"crustacea","18","unknown"
"0001FHXT0QZKX2WVG3J3RRXHB7","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative abundance","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"crustacea","80","unknown"
"0001FHXT0QRJ6TCJPR21AD9003","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative volume","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"crustacea",NA,"unknown"
"0001FHXT0QRSDBYSP9MZGDYSJD","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative abundance","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"crustacea",NA,"unknown"
"0001FHXT0QR4T34GQBPG3NTTVA","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative volume","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"crustacea","5","unknown"
"0001FHXT0Q0HBE3KS9D0JVQ6P2","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative abundance","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"crustacea","3","unknown"
"0001FHXT0QY1ACWQSVS7MXYVAX","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative volume","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"crustacea","10","unknown"
"0001FHXT0QAP7X815TPQ6M3XMJ","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative abundance","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"crustacea","15.5","unknown"
"0001FHXT0QZMY0HQJNX0C302ZE","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative volume","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","9",NA,"crustacea","30","unknown"
"0001FHXT0QQPQRGQ34NHX3R4B9","Bukit Merah Reservoir, Malaysia","Wallago leerii","relative abundance","percent","25","45",NA,"cm","standard length",NA,"10","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","10",NA,"crustacea",NA,"unknown"
"0001FHXT0QXRW9BYX96RNS7TR3","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative volume","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","1",NA,"fish remains","65","unknown"
"0001FHXT0QZKX2WVG3J3RRXHB7","Bukit Merah Reservoir, Malaysia","Oxyeleotris marmorata","relative abundance","percent","12","18",NA,"cm","standard length",NA,"20","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","2",NA,"fish remains","tr","unknown"
"0001FHXT0QRJ6TCJPR21AD9003","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative volume","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","3",NA,"fish remains","85","unknown"
"0001FHXT0QRSDBYSP9MZGDYSJD","Bukit Merah Reservoir, Malaysia","Hampala macrolepidota","relative abundance","percent","14.6","24",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","4",NA,"fish remains","38","unknown"
"0001FHXT0QR4T34GQBPG3NTTVA","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative volume","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","5",NA,"fish remains","8","unknown"
"0001FHXT0Q0HBE3KS9D0JVQ6P2","Bukit Merah Reservoir, Malaysia","Pristolepis fasciatus","relative abundance","percent","11","15",NA,"cm","standard length",NA,"25","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","6",NA,"fish remains","2","unknown"
"0001FHXT0QY1ACWQSVS7MXYVAX","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative volume","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","7",NA,"fish remains",NA,"unknown"
"0001FHXT0QAP7X815TPQ6M3XMJ","Bukit Merah Reservoir, Malaysia","Puntius gonionotus","relative abundance","percent","15","16.7",NA,"cm","standard length",NA,"5","1979-09-01","1980-09-01",NA,"reservoir","no mention","Siaw-Yang","1988","Hydrobiologia","Siaw-Yang, Y. (1988). Food resource utilization partitioning of fifteen fish species at Bukit Merah Reservoir, Malaysia. Hydrobiologia, 157(2), 143-160.","tbl 1","fish species","8",NA,"fish remains",NA,"unknown"
