"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FFMGGN4B6GRRF5XKD29S2F","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,"67","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","1",NA,"odonata","0.1","unknown"
"0001FFMGGN0RKJJ61VBS4V5Z91","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,"28","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","2",NA,"odonata","0.1","unknown"
"0001FFMGGN0AE322VJ5P2T4M55","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,"27","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","3",NA,"odonata","0","unknown"
"0001FFMGGNCK060PMV2YNBHPDQ","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,"13","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","4",NA,"odonata","0","unknown"
"0001FFMGGNSC0MS495J15X0BBX","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,"18","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","5",NA,"odonata","0","unknown"
"0001FFMGGNJXGY05JKGWHM3MSA","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,"39","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","6",NA,"odonata","0.6","unknown"
"0001FFMGGN4Q2EYXRW36NTQQQR","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,"12","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","7",NA,"odonata","0.4","unknown"
"0001FFMGGN4B6GRRF5XKD29S2F","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,"67","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","1",NA,"corixidae","0.1","unknown"
"0001FFMGGN0RKJJ61VBS4V5Z91","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,"28","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","2",NA,"corixidae","0.3","unknown"
"0001FFMGGN0AE322VJ5P2T4M55","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,"27","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","3",NA,"corixidae","0","unknown"
"0001FFMGGNCK060PMV2YNBHPDQ","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,"13","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","4",NA,"corixidae","0","unknown"
"0001FFMGGNSC0MS495J15X0BBX","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,"18","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","5",NA,"corixidae","0.1","unknown"
"0001FFMGGNJXGY05JKGWHM3MSA","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,"39","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","6",NA,"corixidae","0.3","unknown"
"0001FFMGGN4Q2EYXRW36NTQQQR","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,"12","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","7",NA,"corixidae","1.4","unknown"
"0001FFMGGN4B6GRRF5XKD29S2F","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,"67","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","1",NA,"naucoridae","0","unknown"
"0001FFMGGN0RKJJ61VBS4V5Z91","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,"28","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","2",NA,"naucoridae","0","unknown"
"0001FFMGGN0AE322VJ5P2T4M55","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,"27","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","3",NA,"naucoridae","0","unknown"
"0001FFMGGNCK060PMV2YNBHPDQ","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,"13","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","4",NA,"naucoridae","0","unknown"
"0001FFMGGNSC0MS495J15X0BBX","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,"18","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","5",NA,"naucoridae","0","unknown"
"0001FFMGGNJXGY05JKGWHM3MSA","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,"39","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","6",NA,"naucoridae","1.2","unknown"
"0001FFMGGN4Q2EYXRW36NTQQQR","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,"12","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","7",NA,"naucoridae","0","unknown"
"0001FFMGGN4B6GRRF5XKD29S2F","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,"67","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","1",NA,"ceratopogonidae larvae","0.1","larvae"
"0001FFMGGN0RKJJ61VBS4V5Z91","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,"28","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","2",NA,"ceratopogonidae larvae","0.3","larvae"
"0001FFMGGN0AE322VJ5P2T4M55","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,"27","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","3",NA,"ceratopogonidae larvae","0","larvae"
"0001FFMGGNCK060PMV2YNBHPDQ","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,"13","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","4",NA,"ceratopogonidae larvae","2.4","larvae"
"0001FFMGGNSC0MS495J15X0BBX","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,"18","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","5",NA,"ceratopogonidae larvae","0.1","larvae"
"0001FFMGGNJXGY05JKGWHM3MSA","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,"39","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","6",NA,"ceratopogonidae larvae","0","larvae"
"0001FFMGGN4Q2EYXRW36NTQQQR","River Sorraia catchment, Portugal","Rutilus alburnoides","relative number","percent","56","90",NA,"mm","standard length",NA,"12","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","7",NA,"ceratopogonidae larvae","0.4","larvae"
"0001FFMGGN4B6GRRF5XKD29S2F","River Sorraia catchment, Portugal","Barbus bocagei","relative number","percent","51","237",NA,"mm","standard length",NA,"67","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","1",NA,"simuliidae larvae","1.7","larvae"
"0001FFMGGN0RKJJ61VBS4V5Z91","River Sorraia catchment, Portugal","Carassius auratus","relative number","percent","46","124",NA,"mm","standard length",NA,"28","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","2",NA,"simuliidae larvae","0.1","larvae"
"0001FFMGGN0AE322VJ5P2T4M55","River Sorraia catchment, Portugal","Chondrostoma polylepis","relative number","percent","70","168",NA,"mm","standard length",NA,"27","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","3",NA,"simuliidae larvae","0","larvae"
"0001FFMGGNCK060PMV2YNBHPDQ","River Sorraia catchment, Portugal","Cyprinus carpio","relative number","percent","59","240",NA,"mm","standard length",NA,"13","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","4",NA,"simuliidae larvae","1","larvae"
"0001FFMGGNSC0MS495J15X0BBX","River Sorraia catchment, Portugal","Gobio gobio","relative number","percent","46","86",NA,"mm","standard length",NA,"18","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","5",NA,"simuliidae larvae","14.9","larvae"
"0001FFMGGNJXGY05JKGWHM3MSA","River Sorraia catchment, Portugal","Leuciscus pyrenaicus","relative number","percent","44","170",NA,"mm","standard length",NA,"39","1988-04-01","1988-05-01",NA,"river","no mention","Magalhães","1993","Oecologia","Magalhães, M. F. (1993). Feeding of an Iberian stream cyprinid assemblage: seasonality of resource use in a highly variable environment. Oecologia, 96(2), 253-260.","apdx 1","fish species","6",NA,"simuliidae larvae","0.9","larvae"
